measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,1.9699065860567164,2.734056424719171,1.158942251264377
1,Deaths,89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,1.3570166479578902,1.828441203023754,0.7534668840007797
1,Deaths,89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.1882948087307433,0.2530631504220526,0.1108049117685413
1,Deaths,89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.2757110623924508,0.3574883335940126,0.1556652463476264
1,Deaths,89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,0.33532963045999997,0.46540792191,0.19728228719000002
1,Deaths,89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,0.22987999872,0.30973979725,0.12763805558
1,Deaths,89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,1.913919209952483,2.672406774234548,1.125294324281346
1,Deaths,89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,1.045974979300818,1.4237995262370426,0.5909329148140581
1,Deaths,89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.1830986096528661,0.2433665944818824,0.1081237107844955
1,Deaths,89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.252092600975221,0.3289019868570253,0.1438089730272692
1,Deaths,89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,0.34342443283999996,0.47952378344,0.20191738663
1,Deaths,89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,0.18604273115,0.2532446356,0.10510650405
1,Deaths,89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,1.8702706609491848,2.6059019156440084,1.0821690752784845
1,Deaths,89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,0.9357159426509836,1.2716180887439994,0.523746468343528
1,Deaths,89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2017,0.1947876796657282,0.2581285734987915,0.1140902543798173
1,Deaths,89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2017,0.2543291848194501,0.3337421564844549,0.1446165221934394
1,Deaths,89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2017,0.35106710197999996,0.48915189264000003,0.20313314486
1,Deaths,89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2017,0.17389446862,0.23631888884,0.09733361339
1,Deaths,89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2018,1.6093129427664403,2.213564872461385,0.957096047412926
1,Deaths,89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2018,0.923462485679168,1.261275257767319,0.5159144686421044
1,Deaths,89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2018,0.2132137119160965,0.2827436473427095,0.1244598216197542
1,Deaths,89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2018,0.2639481327771102,0.3465371567488833,0.1493601565718106
1,Deaths,89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,0.31335092562,0.43100542056,0.18635712446
1,Deaths,89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,0.1780993249,0.24325002412000002,0.09949945991
1,Deaths,89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,1.6323829809932684,2.243798476616866,0.9756773925299356
1,Deaths,89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,0.8840640269428385,1.2075519420844705,0.5008163914251086
1,Deaths,89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.2143951133861452,0.2857013235377772,0.1236203619650361
1,Deaths,89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.2649659420252134,0.3467448826225778,0.1524562590769633
1,Deaths,89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,0.32326119649999996,0.44433995495999995,0.19321363
1,Deaths,89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,0.17352775643,0.23702330701,0.09830231989999999
1,Deaths,89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,1.4244888683974122,1.9561184058740675,0.8328380353596495
1,Deaths,89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,0.8452151684195431,1.167856412873406,0.4792083524476588
1,Deaths,89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.2152240897924149,0.284508767753874,0.1232784935387654
1,Deaths,89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.2649009522791729,0.3461798708187722,0.1523701361548041
1,Deaths,89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,0.28476496268,0.39104130415000005,0.16648995813
1,Deaths,89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,0.16765892203000002,0.23165881847000003,0.09505692610000001
1,Deaths,89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,1.3947044802299695,1.9113935859385836,0.8049065119881522
1,Deaths,89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,0.8168937253288743,1.1380254692683582,0.4690751912319089
1,Deaths,89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.2153984978748788,0.2856301898627855,0.1240822400170486
1,Deaths,89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.2659652741919722,0.348212494542419,0.1548211983758007
1,Deaths,89,Netherlands,1,Male,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,0.27699024123,0.37960541316,0.15985554796
1,Deaths,89,Netherlands,2,Female,13,40-44 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,0.16131091822000002,0.22472437688,0.09262765457
1,Deaths,102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,9130.327817386064,11572.982750023237,4938.493246741838
1,Deaths,102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,5479.398566838916,6975.255454472597,2921.974501375151
1,Deaths,102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.6713803980166346,0.8446509859266642,0.367363031494821
1,Deaths,102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.6690400774170947,0.8436226991110336,0.360181907319655
1,Deaths,102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,23.743570927609998,30.09573612965,12.84263468134
1,Deaths,102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,13.35301683987,16.998344327359998,7.12070389599
1,Deaths,102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,9559.4599868761,12113.288964625826,5180.787391977694
1,Deaths,102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,5685.486953555629,7236.758182661647,3033.93168492093
1,Deaths,102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.6720597912449997,0.8458346334332115,0.3677956848209863
1,Deaths,102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.6699696870650709,0.8452156611463157,0.3612755907020993
1,Deaths,102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,24.4739946078,31.01227153103,13.263778798119999
1,Deaths,102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,13.63887172719,17.36020456652,7.27807581263
1,Deaths,102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,9875.379294321234,12557.144670863214,5361.106596052572
1,Deaths,102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,5775.61279462934,7331.846136367312,3083.5825430112864
1,Deaths,102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2017,0.6733198516387725,0.8473801928401419,0.3694916735463298
1,Deaths,102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2017,0.6713910877291085,0.8472146358590424,0.3635283585861354
1,Deaths,102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2017,25.16685311034,32.00118253672,13.66248102382
1,Deaths,102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2017,13.79137077181,17.50744243148,7.36317195566
1,Deaths,102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2018,10095.840880127284,12829.05181399782,5487.257537543524
1,Deaths,102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2018,5771.522742060551,7327.848572732331,3073.0726222678177
1,Deaths,102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2018,0.6743476624214829,0.848818241844064,0.3709093973060827
1,Deaths,102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2018,0.6726307413723629,0.8486548885009427,0.364109693267842
1,Deaths,102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,25.63828367593,32.5792446222,13.934833860869999
1,Deaths,102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2018,13.736121483949999,17.44014928287,7.31385818873
1,Deaths,102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,10498.229376605395,13351.502086720304,5651.33706934463
1,Deaths,102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2019,5847.001520085647,7424.886321952375,3117.603349779962
1,Deaths,102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.6751849305055218,0.849883674813948,0.3713871819378848
1,Deaths,102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2019,0.6735346306118164,0.8507665697312661,0.3637659427593488
1,Deaths,102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,26.498762798330002,33.70075791883,14.26463788528
1,Deaths,102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2019,13.83766665516,17.57193007779,7.37820159087
1,Deaths,102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,10531.438707158622,13421.883460800049,5658.651399108763
1,Deaths,102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2020,5867.200467563618,7457.934907525008,3139.94451422656
1,Deaths,102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.6756322765216427,0.8505379613786134,0.3715429779643803
1,Deaths,102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2020,0.6743176985110458,0.8512817023635526,0.3642314258508612
1,Deaths,102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,26.433306640330002,33.688157057679994,14.20289019976
1,Deaths,102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2020,13.809434308130001,17.55349297321,7.39038281376
1,Deaths,102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,10672.258634997936,13569.347877965016,5745.212631322218
1,Deaths,102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2021,5957.01013725851,7504.617225059548,3161.268066158628
1,Deaths,102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.6761149568690319,0.8501499068735523,0.3713340797584843
1,Deaths,102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2021,0.6748746123959544,0.8530767344605757,0.3643825913265488
1,Deaths,102,United States of America,1,Male,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,26.671307562610004,33.91149550017,14.35800408735
1,Deaths,102,United States of America,2,Female,25,50-69 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2021,13.947836941670001,17.57142844363,7.40184261899
1,Deaths,102,United States of America,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,11815.585798956574,15223.749885151115,6155.318381524127
1,Deaths,102,United States of America,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2015,7366.333770973617,9559.970446623602,3727.435308670274
1,Deaths,102,United States of America,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.6570951209741215,0.8390946096277645,0.3480179761912409
1,Deaths,102,United States of America,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2015,0.6528017439587975,0.8392038100089749,0.3392121941301673
1,Deaths,102,United States of America,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,27.025425828790002,34.82081467289,14.078870333040001
1,Deaths,102,United States of America,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2015,15.6215428009,20.27351626338,7.90464999583
1,Deaths,102,United States of America,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,12395.49370401666,15927.277652863268,6462.010964198099
1,Deaths,102,United States of America,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2016,7637.726998624905,9908.338481778352,3859.976829870639
1,Deaths,102,United States of America,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.6577696029469255,0.8402803771660116,0.3482413880849548
1,Deaths,102,United States of America,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,2,Percent,2016,0.653950570197395,0.8405060499834447,0.3405422168121736
1,Deaths,102,United States of America,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,27.86720490163,35.80726354882,14.527713693039999
1,Deaths,102,United States of America,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,3,Rate,2016,15.92078212221,20.65385397906,8.046091476720001
1,Deaths,102,United States of America,1,Male,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,12953.557409731504,16677.957748542678,6734.642784478901
1,Deaths,102,United States of America,2,Female,41,50-74 years,587,Diabetes mellitus,108,High body-mass index,1,Number,2017,7877.036946303951,10226.2824343448,3991.661242893236
