measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,163,Republic of India,2,Female,12,35-39 years,508,Chronic respiratory diseases,3,Rate,2018,5.790225118157898,7.253039763065646,4.8317174123788496
1,Deaths,163,Republic of India,1,Male,13,40-44 years,508,Chronic respiratory diseases,1,Number,2018,6442.796965594014,7445.976688737343,5629.573792657173
1,Deaths,163,Republic of India,2,Female,13,40-44 years,508,Chronic respiratory diseases,1,Number,2018,4939.112913932122,5990.216548538731,4012.8565362623463
1,Deaths,163,Republic of India,1,Male,13,40-44 years,508,Chronic respiratory diseases,2,Percent,2018,0.03369268516035576,0.03809016519626076,0.030172064328909353
1,Deaths,163,Republic of India,2,Female,13,40-44 years,508,Chronic respiratory diseases,2,Percent,2018,0.044669160089306076,0.053879023202875284,0.036566134848967015
1,Deaths,163,Republic of India,1,Male,13,40-44 years,508,Chronic respiratory diseases,3,Rate,2018,14.690201696433272,16.97754872124968,12.835974021953986
1,Deaths,163,Republic of India,2,Female,13,40-44 years,508,Chronic respiratory diseases,3,Rate,2018,11.850346692445934,14.372245401147822,9.627992315708783
1,Deaths,163,Republic of India,1,Male,14,45-49 years,508,Chronic respiratory diseases,1,Number,2018,11744.180897358332,13586.373471288056,10229.803439349755
1,Deaths,163,Republic of India,2,Female,14,45-49 years,508,Chronic respiratory diseases,1,Number,2018,8652.742460671168,10730.945431592754,6995.641940348361
1,Deaths,163,Republic of India,1,Male,14,45-49 years,508,Chronic respiratory diseases,2,Percent,2018,0.05078235308089857,0.05775074485837557,0.04502546451279884
1,Deaths,163,Republic of India,2,Female,14,45-49 years,508,Chronic respiratory diseases,2,Percent,2018,0.06397186432125324,0.07865212385544068,0.05171498674204716
1,Deaths,163,Republic of India,1,Male,14,45-49 years,508,Chronic respiratory diseases,3,Rate,2018,30.714942290169954,35.532889075063096,26.754341152058196
1,Deaths,163,Republic of India,2,Female,14,45-49 years,508,Chronic respiratory diseases,3,Rate,2018,23.801205984142076,29.517744666829778,19.24299903416051
1,Deaths,163,Republic of India,1,Male,15,50-54 years,508,Chronic respiratory diseases,1,Number,2018,20654.63975221427,23662.165277485976,18007.85238937769
1,Deaths,163,Republic of India,2,Female,15,50-54 years,508,Chronic respiratory diseases,1,Number,2018,16232.908645031475,19498.18014970787,12093.500809944864
1,Deaths,163,Republic of India,1,Male,15,50-54 years,508,Chronic respiratory diseases,2,Percent,2018,0.07700878260354371,0.08661911990302772,0.06909441911102258
1,Deaths,163,Republic of India,2,Female,15,50-54 years,508,Chronic respiratory diseases,2,Percent,2018,0.08336736336790128,0.09877009273475133,0.06319078277009084
1,Deaths,163,Republic of India,1,Male,15,50-54 years,508,Chronic respiratory diseases,3,Rate,2018,66.14589405281725,75.77740867337315,57.669633097273135
1,Deaths,163,Republic of India,2,Female,15,50-54 years,508,Chronic respiratory diseases,3,Rate,2018,53.299032336245304,64.02020469789943,39.70772612737823
1,Deaths,163,Republic of India,1,Male,16,55-59 years,508,Chronic respiratory diseases,1,Number,2018,41415.668037599025,48024.01791811309,35991.39963286962
1,Deaths,163,Republic of India,2,Female,16,55-59 years,508,Chronic respiratory diseases,1,Number,2018,31075.418056214134,36601.6817078386,24418.08560375798
1,Deaths,163,Republic of India,1,Male,16,55-59 years,508,Chronic respiratory diseases,2,Percent,2018,0.10552472074162451,0.11999078590167361,0.09464550821029902
1,Deaths,163,Republic of India,2,Female,16,55-59 years,508,Chronic respiratory diseases,2,Percent,2018,0.10918816456864146,0.12740384047226638,0.08662232125368487
1,Deaths,163,Republic of India,1,Male,16,55-59 years,508,Chronic respiratory diseases,3,Rate,2018,160.5752653621956,186.19691016354048,139.54449657936527
1,Deaths,163,Republic of India,2,Female,16,55-59 years,508,Chronic respiratory diseases,3,Rate,2018,120.01134940397918,141.35343905161912,94.30114175351764
1,Deaths,1,Global,1,Male,11,30-34 years,508,Chronic respiratory diseases,1,Number,2016,7603.254785622298,8108.606220780058,7160.100607411817
1,Deaths,1,Global,2,Female,11,30-34 years,508,Chronic respiratory diseases,1,Number,2016,6022.947104265468,7168.705914353997,5296.293471848465
1,Deaths,1,Global,1,Male,11,30-34 years,508,Chronic respiratory diseases,2,Percent,2016,0.012775446812445626,0.013518039558503564,0.012123616914020172
1,Deaths,1,Global,2,Female,11,30-34 years,508,Chronic respiratory diseases,2,Percent,2016,0.01686084255944857,0.019819931476368284,0.014828672489279085
1,Deaths,1,Global,1,Male,11,30-34 years,508,Chronic respiratory diseases,3,Rate,2016,2.672328832772615,2.8499455573112744,2.516572683441026
1,Deaths,1,Global,2,Female,11,30-34 years,508,Chronic respiratory diseases,3,Rate,2016,2.141981169770628,2.5494550781120067,1.8835564533256934
1,Deaths,1,Global,1,Male,12,35-39 years,508,Chronic respiratory diseases,1,Number,2016,11134.662871856917,11807.288778280803,10449.082812424671
1,Deaths,1,Global,2,Female,12,35-39 years,508,Chronic respiratory diseases,1,Number,2016,8789.06995526986,10183.735321254879,7883.334776123301
1,Deaths,1,Global,1,Male,12,35-39 years,508,Chronic respiratory diseases,2,Percent,2016,0.015473686605142348,0.016348003816063293,0.014688252099275285
1,Deaths,1,Global,2,Female,12,35-39 years,508,Chronic respiratory diseases,2,Percent,2016,0.021086726642264964,0.02387094047249423,0.01890402065978734
1,Deaths,1,Global,1,Male,12,35-39 years,508,Chronic respiratory diseases,3,Rate,2016,4.329220344054025,4.590741127533527,4.0626629121021764
1,Deaths,1,Global,2,Female,12,35-39 years,508,Chronic respiratory diseases,3,Rate,2016,3.4707934700179375,4.0215451957131645,3.1131197046086023
1,Deaths,1,Global,1,Male,13,40-44 years,508,Chronic respiratory diseases,1,Number,2016,18441.669499196927,19678.6785094649,17256.862365188037
1,Deaths,1,Global,2,Female,13,40-44 years,508,Chronic respiratory diseases,1,Number,2016,13088.623986212084,14567.457490568382,12060.061391881245
1,Deaths,1,Global,1,Male,13,40-44 years,508,Chronic respiratory diseases,2,Percent,2016,0.020171718544790412,0.02113755285519939,0.01926681295429756
1,Deaths,1,Global,2,Female,13,40-44 years,508,Chronic respiratory diseases,2,Percent,2016,0.0249899643288323,0.02777669898008127,0.023140817750292454
1,Deaths,1,Global,1,Male,13,40-44 years,508,Chronic respiratory diseases,3,Rate,2016,7.540654068792642,8.046457354488478,7.05619572101737
1,Deaths,1,Global,2,Female,13,40-44 years,508,Chronic respiratory diseases,3,Rate,2016,5.440976919788896,6.0557320669983525,5.013400625886056
1,Deaths,1,Global,1,Male,14,45-49 years,508,Chronic respiratory diseases,1,Number,2016,33763.71465607862,36253.1864520578,31488.16165721386
1,Deaths,1,Global,2,Female,14,45-49 years,508,Chronic respiratory diseases,1,Number,2016,21389.68123665118,23350.319056246015,18803.736557227232
1,Deaths,1,Global,1,Male,14,45-49 years,508,Chronic respiratory diseases,2,Percent,2016,0.028244717084452545,0.029499266978258262,0.02715123017413714
1,Deaths,1,Global,2,Female,14,45-49 years,508,Chronic respiratory diseases,2,Percent,2016,0.03256932988866831,0.035676574889412546,0.028705751310326755
1,Deaths,1,Global,1,Male,14,45-49 years,508,Chronic respiratory diseases,3,Rate,2016,14.631997054224096,15.710845882215338,13.64585304977209
1,Deaths,1,Global,2,Female,14,45-49 years,508,Chronic respiratory diseases,3,Rate,2016,9.38728289088137,10.247747413726174,8.25239013687777
1,Deaths,1,Global,1,Male,15,50-54 years,508,Chronic respiratory diseases,1,Number,2016,59587.452532404226,64229.595505460245,55807.18048443976
1,Deaths,1,Global,2,Female,15,50-54 years,508,Chronic respiratory diseases,1,Number,2016,41417.61850095571,45586.49735176248,36798.822617637255
1,Deaths,1,Global,1,Male,15,50-54 years,508,Chronic respiratory diseases,2,Percent,2016,0.038778216034706076,0.04062696230051749,0.03720738218013725
1,Deaths,1,Global,2,Female,15,50-54 years,508,Chronic respiratory diseases,2,Percent,2016,0.04413675441673501,0.0481483673516458,0.039337591385258226
1,Deaths,1,Global,1,Male,15,50-54 years,508,Chronic respiratory diseases,3,Rate,2016,29.156759408586716,31.42820817931664,27.307033033028624
1,Deaths,1,Global,2,Female,15,50-54 years,508,Chronic respiratory diseases,3,Rate,2016,20.102110935935602,22.125483311521574,17.860370570425
1,Deaths,1,Global,1,Male,16,55-59 years,508,Chronic respiratory diseases,1,Number,2016,100741.25391969143,108078.57759219177,94152.0100854359
1,Deaths,1,Global,2,Female,16,55-59 years,508,Chronic respiratory diseases,1,Number,2016,61884.172710087245,66824.76000334055,55417.4578743232
1,Deaths,1,Global,1,Male,16,55-59 years,508,Chronic respiratory diseases,2,Percent,2016,0.05203873786416096,0.05495502405157175,0.04944150777335024
1,Deaths,1,Global,2,Female,16,55-59 years,508,Chronic respiratory diseases,2,Percent,2016,0.05391844406522494,0.05719283298638257,0.049461424464578456
1,Deaths,1,Global,1,Male,16,55-59 years,508,Chronic respiratory diseases,3,Rate,2016,60.966627086332,65.40703117847929,56.97894621088634
1,Deaths,1,Global,2,Female,16,55-59 years,508,Chronic respiratory diseases,3,Rate,2016,36.49368661884605,39.407198046682474,32.68020322988018
1,Deaths,1,Global,1,Male,25,50-69 years,508,Chronic respiratory diseases,1,Number,2016,577504.0708415417,613301.7904707977,543582.1670417249
1,Deaths,1,Global,2,Female,25,50-69 years,508,Chronic respiratory diseases,1,Number,2016,368755.3003751381,395093.1536886778,340713.44589532947
1,Deaths,1,Global,1,Male,25,50-69 years,508,Chronic respiratory diseases,2,Percent,2016,0.06598802084412066,0.06855000981253499,0.06369728127352953
1,Deaths,1,Global,2,Female,25,50-69 years,508,Chronic respiratory diseases,2,Percent,2016,0.06644844418351255,0.07036389834616383,0.061404006335274416
1,Deaths,1,Global,1,Male,25,50-69 years,508,Chronic respiratory diseases,3,Rate,2016,92.14256296927016,97.85419999771307,86.7302181656095
1,Deaths,1,Global,2,Female,25,50-69 years,508,Chronic respiratory diseases,3,Rate,2016,56.767049857349036,60.82156034347429,52.45022146266994
1,Deaths,1,Global,1,Male,41,50-74 years,508,Chronic respiratory diseases,1,Number,2016,903855.3893866632,961807.6609406074,849961.186765648
1,Deaths,1,Global,2,Female,41,50-74 years,508,Chronic respiratory diseases,1,Number,2016,590645.2979239112,633792.8041670828,540493.0945186703
1,Deaths,1,Global,1,Male,41,50-74 years,508,Chronic respiratory diseases,2,Percent,2016,0.07752982968614246,0.08036725210859251,0.07467951491226273
1,Deaths,1,Global,2,Female,41,50-74 years,508,Chronic respiratory diseases,2,Percent,2016,0.07616583738598845,0.0806901376393015,0.07057252718788981
1,Deaths,1,Global,1,Male,41,50-74 years,508,Chronic respiratory diseases,3,Rate,2016,128.6837256751474,136.93450815923467,121.01069869870848
1,Deaths,1,Global,2,Female,41,50-74 years,508,Chronic respiratory diseases,3,Rate,2016,80.40492368562153,86.2786214174097,73.57767203113754
1,Deaths,1,Global,1,Male,228,55+ years,508,Chronic respiratory diseases,1,Number,2016,2104163.3552249516,2244470.0638956144,1953330.1005498634
1,Deaths,1,Global,2,Female,228,55+ years,508,Chronic respiratory diseases,1,Number,2016,1643490.4960029325,1785759.4361081352,1434573.065569137
1,Deaths,1,Global,1,Male,228,55+ years,508,Chronic respiratory diseases,2,Percent,2016,0.10392126069648394,0.10800668809226946,0.0979407771187571
1,Deaths,1,Global,2,Female,228,55+ years,508,Chronic respiratory diseases,2,Percent,2016,0.0896728768634467,0.0967811494719275,0.07859949515794899
1,Deaths,1,Global,1,Male,228,55+ years,508,Chronic respiratory diseases,3,Rate,2016,348.2453655740884,371.46654796574205,323.28200815004476
1,Deaths,1,Global,2,Female,228,55+ years,508,Chronic respiratory diseases,3,Rate,2016,242.26131588776548,263.2326940147871,211.46551163342076
1,Deaths,1,Global,1,Male,11,30-34 years,508,Chronic respiratory diseases,1,Number,2018,7603.853705029537,8115.199967699371,7139.224543643501
1,Deaths,1,Global,2,Female,11,30-34 years,508,Chronic respiratory diseases,1,Number,2018,6000.028368670027,7222.589944449556,5193.755878050237
1,Deaths,1,Global,1,Male,11,30-34 years,508,Chronic respiratory diseases,2,Percent,2018,0.012776119386733703,0.013415374471823713,0.012181159568905869
1,Deaths,1,Global,2,Female,11,30-34 years,508,Chronic respiratory diseases,2,Percent,2018,0.0171617435461223,0.020511174934455464,0.014950538214354346
1,Deaths,1,Global,1,Male,11,30-34 years,508,Chronic respiratory diseases,3,Rate,2018,2.556940365355443,2.728890267393843,2.4006999767636192
1,Deaths,1,Global,2,Female,11,30-34 years,508,Chronic respiratory diseases,3,Rate,2018,2.048070265415362,2.4653836274767493,1.7728544476896837
1,Deaths,1,Global,1,Male,12,35-39 years,508,Chronic respiratory diseases,1,Number,2018,11024.01362733668,11764.830149026398,10348.61884903535
1,Deaths,1,Global,2,Female,12,35-39 years,508,Chronic respiratory diseases,1,Number,2018,8652.65706604081,10079.848189241951,7730.694612181959
1,Deaths,1,Global,1,Male,12,35-39 years,508,Chronic respiratory diseases,2,Percent,2018,0.015343401856833864,0.016181745788898437,0.014592604396334929
1,Deaths,1,Global,2,Female,12,35-39 years,508,Chronic respiratory diseases,2,Percent,2018,0.021194732344517575,0.02433701056239791,0.01911981916071193
1,Deaths,1,Global,1,Male,12,35-39 years,508,Chronic respiratory diseases,3,Rate,2018,4.1526492933487145,4.4317083828319985,3.8982340010916796
1,Deaths,1,Global,2,Female,12,35-39 years,508,Chronic respiratory diseases,3,Rate,2018,3.3139690113183717,3.8605834350056174,2.9608572471091277
1,Deaths,1,Global,1,Male,13,40-44 years,508,Chronic respiratory diseases,1,Number,2018,18535.656105119426,20028.20535551882,17195.047089395124
1,Deaths,1,Global,2,Female,13,40-44 years,508,Chronic respiratory diseases,1,Number,2018,12987.53025833426,14835.806916554593,11852.631791943868
1,Deaths,1,Global,1,Male,13,40-44 years,508,Chronic respiratory diseases,2,Percent,2018,0.020449570183981483,0.021582613330523723,0.01935675012757317
1,Deaths,1,Global,2,Female,13,40-44 years,508,Chronic respiratory diseases,2,Percent,2018,0.025253655926718396,0.02853503875171257,0.023291965335946095
1,Deaths,1,Global,1,Male,13,40-44 years,508,Chronic respiratory diseases,3,Rate,2018,7.562007675419078,8.170924285840218,7.015078254137725
1,Deaths,1,Global,2,Female,13,40-44 years,508,Chronic respiratory diseases,3,Rate,2018,5.383048054264036,6.149118421059908,4.912657390313925
1,Deaths,1,Global,1,Male,14,45-49 years,508,Chronic respiratory diseases,1,Number,2018,32927.197294592785,35766.9025327611,30624.898779161595
1,Deaths,1,Global,2,Female,14,45-49 years,508,Chronic respiratory diseases,1,Number,2018,21828.95469936747,24866.13766679184,18905.310406077475
1,Deaths,1,Global,1,Male,14,45-49 years,508,Chronic respiratory diseases,2,Percent,2018,0.028282612479870094,0.029818717880672432,0.02687456272698368
1,Deaths,1,Global,2,Female,14,45-49 years,508,Chronic respiratory diseases,2,Percent,2018,0.03304721655751636,0.037246630419912906,0.028512382173967645
1,Deaths,1,Global,1,Male,14,45-49 years,508,Chronic respiratory diseases,3,Rate,2018,13.976215507223529,15.181551389003822,12.99898626035679
1,Deaths,1,Global,2,Female,14,45-49 years,508,Chronic respiratory diseases,3,Rate,2018,9.394170601778615,10.701233415264031,8.135969572533803
1,Deaths,1,Global,1,Male,15,50-54 years,508,Chronic respiratory diseases,1,Number,2018,59745.15636779433,65012.271291363926,55325.485930692135
1,Deaths,1,Global,2,Female,15,50-54 years,508,Chronic respiratory diseases,1,Number,2018,39593.82350428444,44012.36276789735,34905.57726204245
